20.031853281853273,15.881745167874248,15.701494780369806
-23.123419721871045,15.96094665300102,15.790256456433019
-14.584070796460196,15.949283209601866,15.782734406399616
-6.338215102974829,15.89026837638992,15.72507967127093
-19.619190404797582,15.926457163977513,15.764609472274216
24.54641909814324,16.02059855017556,15.857673973477695
14.07417065044185,16.00496539314385,15.83986361724608
-5.714855433698922,15.945684525704582,15.782103961821226
-14.211344537815116,15.931896868813137,15.771468944921523
-13.72245179063361,15.914752298294264,15.75643074093203
-2.6068283430429666,15.850624108456532,15.692619916100684
29.436625349860044,16.00891947898534,15.84957056350562
-1.497115132441678,15.944281209823481,15.785363434778724
19.86606451612903,15.97975867459902,15.817691027682269
28.930666666666646,16.124693286703394,15.955999819755876
11.554305711786022,16.09353086024664,15.921031073623864
26.690206692913364,16.2040594244557,16.021747895047305
14.220203488372107,16.189502771815782,16.000792722722387
-25.011091234347077,16.276285761034824,16.10216080391942
1.9159130945390643,16.214434549201336,16.039862599564362
-25.30985426786954,16.303096256903597,16.140450102268126
12.30553656869445,16.276502947139473,16.11002370928447
-7.474245314779488,16.228144285358535,16.064862123311475
22.825207296849108,16.287275225426317,16.11667160714695
-14.74379084967321,16.276380105479415,16.112501433895027
2.1817303563761072,16.217509171730956,16.053146028370445
-7.602031101237706,16.171260662739027,16.010055555884207
11.064018350536962,16.140065703696283,15.975474184809267
-30.06587872559097,16.28284053985705,16.13019512826849
-11.726139817629196,16.25482278004063,16.105582413510167
-6.5351113774847605,16.206426486937982,16.058867630339112
23.787156505466356,16.27216438610703,16.120204735331143
21.181235431235443,16.31162401076375,16.154363463791736
-23.172988505747114,16.369192254957703,16.2201602694682
6.638261691072273,16.32196152211548,16.17144245734173
-13.97651663405086,16.307044252090588,16.160672749981085
-0.9505423791137915,16.25167256652489,16.105705304179263
-29.149283511699615,16.37294640043147,16.23405931153885
8.623355704698,16.3331962354634,16.193253165111702
-19.833112582781453,16.35900851628413,16.222553013517274
27.438915998605765,16.45694121888496,16.317975280886312
-21.969556243550038,16.49922834282026,16.36444522498639
-14.572701807995934,16.48736753425711,16.35445293499959
-14.18483452031839,16.473454172684608,16.34178929823321
-28.42233250620345,16.57816901278311,16.44796108006331
-15.007022701290193,16.56857203004349,16.43802995562514
9.768120615980024,16.5341103744446,16.404351515976312
6.623358012897079,16.490125045321708,16.36075207404092
-20.820518867924527,16.52090754652364,16.391177716200357
11.906133540372707,16.496074801192385,16.36739224493123
-27.37681159420289,16.58570199708432,16.456029110130185
30.881390593047023,16.71150034887085,16.58559337440134
0.8847822834056345,16.660303349221888,16.53450400289698
15.525498891352562,16.65361812826576,16.52851232975272
-14.105585980284797,16.639350771285834,16.51436209007768
-15.696702979582998,16.63383210621407,16.508489430831357
0.32378100940978527,16.583974362290878,16.458736095099894
-7.467455621301777,16.54457781212037,16.41896074204422
-18.005012182387773,16.553598386147513,16.426740822453297
-11.692053663570675,16.529182361084732,16.40111175415856
-6.501495988032115,16.488278180741183,16.359431815829403
12.247076219922032,16.46677736108446,16.339974472097005
18.84014351205901,16.481478333328685,16.357265449557445
9.646371100164199,16.45031209367416,16.327050906227633
-24.750454545454552,16.509600086633878,16.385004314747086
-17.317026194144837,16.51429924902728,16.387946664812723
22.211451786961216,16.55199556393606,16.429164531388807
-9.537882116627955,16.52091044954331,16.3972416390759
-16.13705772811918,16.51879079716436,16.39340694399283
-9.876304481276836,16.489281338846418,16.362599650182
-11.576832007771234,16.466167368345676,16.33776777600725
14.1500630517024,16.45433226572776,16.328774398933255
24.643561416013334,16.510123451108015,16.38876023589947
23.168096357226773,16.55354700015375,16.434994094934293
-18.397733217088064,16.564067517208088,16.444464504317384
-16.993099879247875,16.56640385044647,16.44530879082364
-18.553646603709204,16.57766437526946,16.45443340741294
7.328774062816628,16.542153717492347,16.42023134363699
20.919298245614016,16.56835652432826,16.44970734264383
-11.793496831082955,16.54683295088681,16.42706569212675
21.781904450261784,16.578547087602104,16.461771373670434
18.42692141623488,16.588707587327036,16.473744136554554
-13.263661129213201,16.57319873296533,16.457606798827662
-7.082632831086464,16.538248470972043,16.422205390737602
-4.9456305599162675,16.499589704957987,16.383207360639133
27.5205117580027,16.574428354050085,16.460995858535707
-8.278572527303474,16.542825996576667,16.42906542894379
-12.981016192071454,16.52676584738694,16.412307411660418
4.9521608040200675,16.488926357585736,16.37497842987131
-5.89522388059703,16.452934002382914,16.338641668480193
-24.370031032954046,16.501727011971067,16.385679796353383
-25.81466126908255,16.560734696707858,16.441950577957346
23.75311503911911,16.60380291776612,16.4890170875932
-2.1657580105212766,16.563751408611346,16.44881533860956
31.255316125976798,16.66687943553054,16.556101110159457
11.071619530040795,16.64426183714555,16.534423993294226
20.69908955778517,16.666221942158472,16.557775636201928
14.44727640780274,16.656261128938027,16.54835120814175
-11.30635680109365,16.634760536104675,16.526854080374626
-26.76154366960056,16.697543184143523,16.589245235325027
27.73893409639632,16.767028922581602,16.660649114737208
-10.040526175923475,16.74164531034168,16.63513338692425
7.8406827256373255,16.71093736710956,16.604783589449397
28.333970875896544,16.78397934433182,16.678771835358802
-20.25930232558142,16.80180767319939,16.697010450461
-19.859190988223247,16.8172429700352,16.71232733510314
23.72895615778124,16.85559570978568,16.751787565297114
-16.929244690209877,16.855934283824055,16.75210643296119
-14.629223744292233,16.84643556379691,16.74228689397647
21.997819827231552,16.87340938646065,16.770471861329927
-14.704170233582005,16.864222266074016,16.761099780742445
1.3027511816749673,16.82642408387372,16.72341486770157
-7.530148942985257,16.796225376338473,16.69302393257278
-22.09964285714286,16.823616862525267,16.719611883099663
-5.958426745329405,16.790888764879792,16.6865482471556
3.0222993255623685,16.754905771356597,16.65087711309321
-13.699165314166486,16.742667428401077,16.63776609303014
21.94759825327514,16.769023791453854,16.666248950320274
-13.775621796088885,16.757114631784265,16.6536042837897
5.16860530773576,16.724119326924576,16.621091944156685
10.02757874309598,16.7009177244181,16.59869916138005
-3.871577623205546,16.66682383933624,16.564452624393603
2.125343897876114,16.63160250067211,16.529440054576455
12.935406437534098,16.617556073361673,16.51628462468041
-18.710566173818975,16.627020693930657,16.5250531535111
21.947650718729893,16.653152397128004,16.552807299349805
-25.58415771371837,16.700872350159127,16.599697545021105
-15.289898386132677,16.695193355770694,16.59311149571228
34.168410041841,16.80619241911785,16.707300595482796
-22.421403872752425,16.833475591661607,16.733712717228656
-19.06669867288504,16.84335385101842,16.74242418154851
32.42862973166005,16.93728967645594,16.839517778443142
13.241955069823923,16.92373604248093,16.826782099296032
1.2533957845433399,16.889211261712887,16.79236869976169
10.118566450970619,16.8671008003757,16.770735257078726
-21.497251571705995,16.888492345428837,16.791657741295374
24.141014757738006,16.924121841256287,16.828662134887974
9.024776525456694,16.899685518578995,16.804530638382033
-12.738602409638553,16.885025316742798,16.789741796021552
-20.378103585657385,16.900435853854425,16.804701932672046
-1.3236577499525843,16.86694297341786,16.771207443027787
-23.907114624505944,16.900676845193978,16.80395242582341
11.937817061404857,16.88393261612991,16.788151877287603
-23.65159796201946,16.91588671992498,16.81888917366693
-7.496200980392157,16.88921082723795,16.79169741809674
7.424002918287968,16.862576864966595,16.765796517113476
24.082164509999124,16.89664786942215,16.801970124386386
9.960671635090222,16.87526850200365,16.781242150132126
26.579714879714885,16.923442251974684,16.830879370576366
3.555614500442065,16.892305131144493,16.799883764347662
27.1660670936796,16.94356059246599,16.851888279244356
-8.67187182538531,16.919678845964743,16.828098824359113
20.049429657794665,16.93267467898222,16.841307128362953
-16.668210405946244,16.931680714220565,16.840628132004458
20.05504326854871,16.94454919623894,16.85364899423362
4.021120216271058,16.91446554529723,16.823558033208293
10.883308178210072,16.895893932254936,16.804857219264136
-25.703600954336107,16.937273871885036,16.847118664767994
13.127385377942964,16.92469898712332,16.834543712849268
27.739510728440617,16.977469022089956,16.88703572928542
-22.894806815715224,17.00309011052043,16.913697732516162
14.910391079508717,16.995868294213807,16.906260371224402
11.76174433838666,16.97964017382379,16.88973120656233
-19.92045122760453,16.9912985067639,16.902334584613712
34.59762845849804,17.088215347015616,16.998636766198178
20.323549416627436,17.101042449689068,17.01054267723923
31.880528789964416,17.177284167203936,17.084905879382166
-23.755550398390977,17.20545489057761,17.11539535512646
13.07616487455197,17.19242566507627,17.10152268625103
25.725216065073667,17.23042028663198,17.1376283834844
13.548497009161789,17.218713345105957,17.124692373266903
5.486805503345636,17.191261811869136,17.096738024919045
-22.18048574130293,17.211437981809407,17.11958202003261
-7.062045959970352,17.18621915153814,17.095120584070244
33.482492945650876,17.27030286426388,17.17650794195829
23.17168197656001,17.294445603481794,17.19825304684931
-23.483739837398364,17.31985132972488,17.226866263087807
-6.378243944636676,17.293840502901368,17.2016528411919
31.202720439088417,17.3611907143371,17.26600733080336
2.186633487380039,17.33170742913693,17.23635117224484
16.96558866450124,17.330462532955938,17.233127109629187
-4.95301323110008,17.303189530734972,17.206650885953135
-2.8997701469666524,17.27446734921885,17.178424952315748
10.96331142626542,17.256913265364403,17.159575046383498
-17.780783325698593,17.25871595646759,17.16399223393806
-2.729593229593231,17.230268507095687,17.13598614013061
-6.625426524755376,17.205532497707583,17.11216442736531
5.317231936432396,17.1794014385789,17.085513427561303
0.3270903010033379,17.15065971378959,17.056830297570333
-15.450919158361021,17.145273824942894,17.053431192653413
6.477569250401537,17.12084110695361,17.028392991485376
26.143269293816815,17.158547171441523,17.06341081789652
-1.8193937814834484,17.13052820709413,17.03573107755079
-16.586108714408983,17.128765720086985,17.036219178828297
13.252973320475729,17.11749218363215,17.023557157123815
5.197930638053272,17.092082673230376,16.997618863142755
-2.752781420533857,17.06494593414772,16.970932004566663
-18.49728911864839,17.069790879232258,16.97821748005688
21.240004175801246,17.084928544438696,16.99119859229862
31.83897935898765,17.152937176068942,17.05564225094317
-5.08397229779866,17.12776421156408,17.031311029668217
-21.79089866470059,17.144736306910655,17.051483617024637
1.2063653568303607,17.117462453380625,17.02416386100825
12.064179557173183,17.103739157269594,17.00909154135741
-27.570926260799666,17.1470812387019,17.056262988324644
-27.210078664696788,17.188221129454792,17.100677059951476
-24.8783405749658,17.21788141722951,17.132885407515406
-16.650420930186712,17.216126266727695,17.13257278470923
10.238009404388688,17.198675679088147,17.11448251082191
17.04053738317758,17.198183761830386,17.112816733919445
6.969214991969981,17.17577968169765,17.089900166610168
13.81208776416743,17.166353739800595,17.07936198321505
27.48406146084165,17.207846621361735,17.118452720925347
24.19641025641025,17.233776727542352,17.14192985296338
-2.7573949976404037,17.20792257275091,17.116516948942834
-14.565148871503325,17.200436783255167,17.110926360678224
-17.338442604609508,17.20086050726741,17.11343453841113
27.339554451775513,17.24083453517332,17.150856717239627
-19.41022381873444,17.24784184927924,17.160270591799133
14.42708047239769,17.23999126358109,17.151037356214335
1.4224693335274736,17.214106841721136,17.125085877271967
11.297948550960584,17.199342910363075,17.109175820605664
-9.574166981352615,17.181511147379663,17.092580564660878
8.337760300294914,17.16183610473332,17.072080833848837
-2.618656716417913,17.136799535505293,17.047443543141636
21.140013423767137,17.150100314227366,17.05853146737944
-8.744333046547169,17.13125966647782,17.040892252858924
23.98130596428757,17.155560668109644,17.06257218975679
14.815478049626918,17.14912735387541,17.05437366029097
-9.067552182163215,17.13094906486208,17.037573332470636
5.873025672686104,17.108768294733174,17.01474132751668
29.53472115663305,17.15822425497547,17.06056714658657
-4.405383415824829,17.134845149907445,17.037975829748884
-20.160869565217393,17.144415800677578,17.050681865004986
-22.884208762670678,17.1638268640089,17.073376565531216
10.009794939281367,17.14745170975032,17.05590783355235
29.675295637483835,17.196672808259738,17.1016975858726
22.424249909429246,17.213969100486924,17.11611469882346
-25.276512484650016,17.242457500271307,17.148644957142416
14.56454212454214,17.235399019267682,17.139774327231546
11.44120694120694,17.22166064620277,17.124567955467874
5.3869752768477746,17.199577450262336,17.10183443795652
-23.33951121140827,17.22006342473119,17.12604598262489
8.57124214211823,17.201757437809732,17.106705214400844
-1.404937490109191,17.177674367290944,17.08294495860217
18.39486356340285,17.181214208941608,17.08413343544266
-26.301300408431516,17.213510566163166,17.12056624108579
-13.145080219728953,17.20348630219699,17.11244846359451
-12.001485608170839,17.19118243544806,17.10180398466555
-12.848230224684535,17.18063925993171,17.09294598535682
-9.729572550159936,17.16446726866599,17.07799996904243
-9.612072508104667,17.14818644927521,17.062878954598325
5.339675476039108,17.126843283465274,17.041068616957563
-2.6205780520849054,17.103852758263383,17.018447298943595
12.255064001796526,17.09244760031567,17.005870755128512
25.979497029526033,17.123014302313578,17.033809622571763
28.67397227816607,17.165052669591667,17.07267310613472
-12.184826793920156,17.153478792975882,17.062854273612057
18.620347176444717,17.157623515879052,17.064836312280708
6.5565527791942415,17.137811907648135,17.044278949354418
31.2248934875228,17.191304676691818,17.093890413098702
-27.47180662457838,17.22716620396168,17.134108518405085
30.20915829163738,17.275017857742657,17.178212655045847
-10.670160427807488,17.26072793466269,17.16564813317464
27.04567375886522,17.29418469144303,17.19558290619337
6.976056775213074,17.274918359052425,17.175415418864095
-6.944970738074176,17.255699634235114,17.15742421356775
15.89084334994622,17.252231351903504,17.15177239527081
-0.10363838355783628,17.229456941500167,17.129166064047176
5.838914214670549,17.209378532643672,17.10834012150995
1.8238171799205674,17.187033193770517,17.085863161367183
27.537667628121913,17.2222520623477,17.117110269093764
-21.236129242819835,17.233949450678452,17.13263866407971
10.655979437229433,17.22008291368576,17.11727678540438
-22.109413902160036,17.23457927825566,17.135614623815382
-26.825320319717232,17.266309863008207,17.171713025908037
-1.8011934255041275,17.244230613962145,17.15001648217777
22.96597143084304,17.26141533747465,17.164264992218342
13.827407553885717,17.253463827732777,17.154469781542527
-10.064712440160026,17.238864998025107,17.14156493831454
28.64474920402944,17.277642780577274,17.17647853763128
-16.185776600716615,17.27494520834977,17.176534051617956
18.62731041965357,17.278520665347248,17.17754950430081
30.320683672813725,17.324055594042683,17.21875022712843
19.127733026467187,17.328858906647902,17.22064730669851
24.876103605322747,17.352052405179823,17.239914350552816
5.81739933926562,17.332643908809438,17.219663776503996
-17.01050364604982,17.331842014247414,17.22223801767961
-24.760012531328318,17.35443373740675,17.249503449466733
29.94034912718204,17.397255262966638,17.287812720733356
0.9315144973387319,17.375611652032905,17.26619499816669
-4.027677987235073,17.35514936296531,17.24662534081411
1.9534432351423803,17.333876678452324,17.225202203346633
-20.838393839383976,17.343425494256795,17.238628652220168
-18.65170589308519,17.346777330059236,17.245284921740954
-23.41754517616586,17.364337521971024,17.266781884772243
7.51105651105653,17.346988091256563,17.24848530571316
-28.208087636032417,17.381906901570762,17.287921041325113
18.612391913650175,17.385021631622138,17.288670905726633
12.492718533024732,17.3747651090156,17.276791451954676
25.24799801573237,17.39824578420758,17.296844105236353
24.0150215096735,17.417349369000693,17.312521687138126
-18.801031687546075,17.420832420471587,17.319315530284253
-2.7726674815203047,17.400313646092638,17.29938792911684
9.14021084337351,17.385127438155326,17.282971929323637
-13.725823187603762,17.37725500579483,17.277449532341432
23.053377393778714,17.393082688007716,17.290077258664446
13.920236151237297,17.385602280556675,17.280612081547293
-16.916911012615053,17.384498728490108,17.28248495845262
17.912442031444428,17.3857747763219,17.28121711011927
-13.953833684186808,17.378425932012565,17.27632480408472
-1.9345568216194131,17.35807862680396,17.256439254692207
-14.792943485436453,17.35246164142208,17.253311071660434
-27.53028856825748,17.383477914743906,17.288729897111843
-7.457365368682684,17.366782449065365,17.273215581153305
18.371683653835596,17.36920945015655,17.273348448486132
-4.583171003961546,17.350276579659663,17.255205130865246
-20.389386314619927,17.35799747403681,17.2659822389739
-5.33655336911151,17.3396692379637,17.248488883236593
15.521178438461153,17.335661486301902,17.242637044922127
-6.416473317865435,17.31829696245128,17.22626982867408
-6.3546317680266675,17.300942687121022,17.209884916563407
-17.1920264790711,17.300691938484153,17.21203241994439
-3.1593198792308534,17.281414192202877,17.19325916323841
-4.117715912685867,17.262668083876605,17.175129399294487
-17.94844960426596,17.264272145345366,17.179056437997687
25.818093476693523,17.28867795089975,17.200741717851496
25.586492755432133,17.31215313242161,17.2213533873313
18.420294056740502,17.31475796300502,17.221785073400408
-6.518089053803386,17.297862170936302,17.20589479120308
-22.31233006022924,17.310876070450764,17.222046520415102
-22.108198931595552,17.32322926081037,17.23733035767059
-2.0856567628576315,17.303949770157292,17.218398714065756
30.640408948274096,17.345511976233283,17.256709552905246
-8.281997279185742,17.330459276548687,17.242806522827816
-16.133505883769196,17.327868009441524,17.242317037468887
-27.879154682007044,17.358632046399006,17.276526780496752
16.972766862869875,17.357780292280488,17.27400709847999
30.701529324424637,17.398873599289175,17.31195976372647
3.6715939886671443,17.380392588310695,17.293153158242767
19.50045130781158,17.385379369592656,17.29598776405033
20.32180741956282,17.392423103237572,17.300696727065663
3.2941525415488115,17.37390496078824,17.281878268765013
-18.540097787674902,17.3765596745963,17.287138868093447
-9.45448235974553,17.363112237948258,17.275002131927998
25.324465430534794,17.384560782808798,17.29361343864465
15.192340401135183,17.380065673942234,17.28734603350067
11.096041327739226,17.368821900370264,17.274797378096416
-14.773685706166521,17.363589604587446,17.271720260073216
16.08690936527398,17.360916039056455,17.267143132526627
26.853424233033763,17.387116744335835,17.290051809478445
-3.119398240348545,17.368895649309998,17.27241145948267
18.718123929395986,17.37192267018311,17.273064145819944
22.52249721913236,17.384663940588528,17.282851789967072
-17.328681526604818,17.384543741729587,17.28552485439789
-20.155305989284166,17.390962225054967,17.29505892123125
15.709410860374462,17.38753521537467,17.289672600402945
27.472901062453296,17.415312802069664,17.313905819658803
28.229651136415193,17.445504144077674,17.340295872729524
-18.61306410082669,17.44807125326069,17.345968106804637
5.339882687394272,17.43127566354674,17.328547716209194
-2.6392392589672724,17.41322429027929,17.31105145023326
11.263467765675614,17.40251525845717,17.298867065132832
5.217366200310934,17.385800141093302,17.28153852561396
10.12963290579389,17.373707632398478,17.268106739983082
-11.773162095026692,17.36383538108677,17.26023773397131
28.98059700183326,17.396305414762796,17.288747767395833
-11.92182108821548,17.38665190965724,17.281162513607583
25.85871607515658,17.408634198395156,17.299542994369688
-23.9437803187803,17.42479707587464,17.319805621034487
24.846076207072038,17.44350149193491,17.335073319012672
-21.973712017731515,17.454117505615656,17.349421990779565
-5.926894581044742,17.438125166756432,17.334495282443974
1.0619153105563868,17.42016813328118,17.31654340930969
26.837037037037057,17.44481486359354,17.337548852181033
8.761468975249478,17.43138946901493,17.322966471275898
19.596374591847066,17.436110454164204,17.324912355870563
22.407950316805795,17.44774732989648,17.333288607348955
-17.452927674137186,17.44775792521694,17.336442563926934
-31.20085622843842,17.486843737745797,17.38092232761695
-14.088644379315483,17.480594117584605,17.37701503519308
-11.993436567225729,17.47118925360884,17.369568211222912
25.793719358467968,17.49207895463863,17.387060848718583
8.719617224880395,17.47876878782638,17.37263473099887
-24.088098729227752,17.494638227356198,17.392431596569764
0.9018303368599021,17.477040515959704,17.374861446631414
15.771472206734359,17.473775933619233,17.369539494092336
23.577967179338522,17.48816838644721,17.380758487923263
-8.358436873747507,17.474642846073312,17.368691984942355
-4.327185628742505,17.458232023419686,17.35310068771785
12.56852828208126,17.449836892497366,17.343048016045817
-31.185476780749745,17.48792608854701,17.386212024280713
17.67031146454604,17.488290570721578,17.384287207197254
-19.180119440515455,17.491809389717247,17.390844120734922
-4.150041091065646,17.475457998336093,17.375233918138647
-7.0965222068900715,17.461031424520534,17.361958386618824
-8.035502958579855,17.44745304608811,17.349644844409834
-23.849287625883704,17.462360688973327,17.368030952506405
11.06141222697326,17.452086954369893,17.356485079407392
24.863243927708055,17.469695244186212,17.371095212361066
-17.00576382093935,17.46879938704877,17.37271729814359
-14.891241776315802,17.46413588248388,17.370197684856443
9.035914472736081,17.451666548923004,17.35671865797126
-5.920040799365374,17.43663727485601,17.342598231446736
-21.7523820275457,17.4460518984129,17.35501497743733
-23.570397193108747,17.459998465347685,17.37207200479393
-11.482214737533894,17.450412708027365,17.36396575468509
14.405182225991474,17.445046009282187,17.35710051627859
-26.391581443604544,17.46669079089445,17.382055205614083
3.580186032777199,17.450594092867828,17.3656691870524
26.376067244688578,17.472093389656507,17.384464528082717
-29.39879709603452,17.502712869903856,17.418746255174224
10.51978456643262,17.49202133561924,17.40702654973366
-15.363184296619416,17.48820547327441,17.405059446145213
4.601122578308903,17.47269606600807,17.389159341924866
-10.320589317537362,17.46187842231511,17.379575081697123
14.567966189408352,17.456841430346238,17.373131071346332
8.502584922953574,17.444227455169138,17.359710134646733
2.482876199308052,17.428066061261056,17.34338151856302
-27.310926340475447,17.451983567202447,17.370517343661582
-3.286365631593121,17.43612595660522,17.3550977014047
18.573086092341562,17.43833263858995,17.355543866944895
-12.334548980753418,17.430156414423486,17.34879883811107
-13.235318002030162,17.423244815931437,17.343374916722674
-24.054721718510237,17.43799274824707,17.360705346272375
-15.934836988243163,17.43530901614817,17.359652237382523
1.057991180522329,17.41912728996959,17.343453223139115
-20.786021201315933,17.425988917370574,17.35234831296614
-1.7716553287981576,17.409983543623518,17.3365709414162
21.072718559594716,17.41747826469962,17.342379163488808
-7.868079475619137,17.404660985203023,17.330356432362095
-18.728303194634147,17.407195808696017,17.334663198018667
-25.538003737406534,17.425656988535057,17.355422537063674
18.328433621154897,17.427359408780823,17.355784528167963
10.254279665288863,17.4169033099652,17.344567481540697
3.231740228083872,17.40149608532454,17.32896095123509
-3.739608214681301,17.386317757742173,17.31417039676671
2.24518367835347,17.370711861722643,17.298447994350283
-6.70453386322238,17.357243089713716,17.28561474477081
8.236634218775798,17.34501272187256,17.27278598007592
-13.662550303795477,17.33903790569734,17.268041916398104
-9.591280761066091,17.32813455470119,17.257987635805705
-26.397830018083223,17.348815295037895,17.280878807193346
30.383959410674237,17.381153682303534,17.31116498323101
-15.502242530300101,17.377950944798364,17.30926765858635
-27.303062397478783,17.40088435192592,17.334392149124845
16.579737842898815,17.399444846089168,17.331882154930113
-26.229313738691104,17.419272902162223,17.353740688042883
1.7606184513161196,17.403844493695598,17.338246860251555
-15.128284950343769,17.400046232101534,17.33554501461157
28.66922945172894,17.426618527845786,17.360404577588408
-23.16287933857132,17.438501226705498,17.374002039628024
-22.99603189599786,17.449941708614283,17.387034201890614
4.971725349902698,17.43572188142634,17.37256257298774
-9.954407579974301,17.425318292197687,17.362824018555703
-0.9444350963786299,17.40996335480385,17.347570356824896
0.05843704200515276,17.394604051308768,17.33225266316125
31.83653060719324,17.430547820980415,17.366470840093886
